Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:15:00+05:30,923.0499877929688,925.3499755859375,923.0499877929688,925.3499755859375,0,0.0,0.0
2024-08-12 09:16:00+05:30,929.0499877929688,929.0499877929688,925.9000244140625,927.2999877929688,47,0.0,0.0
2024-08-12 09:17:00+05:30,926.25,934.5,926.25,928.2999877929688,2316,0.0,0.0
2024-08-12 09:18:00+05:30,927.0,927.0,925.7999877929688,925.7999877929688,60,0.0,0.0
2024-08-12 09:19:00+05:30,927.0,927.0,924.2999877929688,924.2999877929688,677,0.0,0.0
2024-08-12 09:20:00+05:30,924.2999877929688,924.2999877929688,924.2999877929688,924.2999877929688,115,0.0,0.0
2024-08-12 09:21:00+05:30,926.0,927.0,926.0,926.9500122070312,176,0.0,0.0
2024-08-12 09:22:00+05:30,926.9500122070312,927.0,925.5499877929688,926.9000244140625,932,0.0,0.0
2024-08-12 09:23:00+05:30,927.0,927.0,926.0,926.0,614,0.0,0.0
2024-08-12 09:24:00+05:30,926.0,926.0,924.4500122070312,925.7000122070312,485,0.0,0.0
2024-08-12 09:25:00+05:30,925.7000122070312,925.7000122070312,923.9000244140625,923.9000244140625,596,0.0,0.0
2024-08-12 09:26:00+05:30,923.0,924.0,922.5,924.0,1647,0.0,0.0
2024-08-12 09:27:00+05:30,924.7999877929688,924.7999877929688,922.3499755859375,923.2000122070312,1232,0.0,0.0
2024-08-12 09:28:00+05:30,927.0,927.0,924.9000244140625,924.9000244140625,2476,0.0,0.0
2024-08-12 09:29:00+05:30,925.0,926.7000122070312,925.0,926.7000122070312,1042,0.0,0.0
2024-08-12 09:30:00+05:30,926.0499877929688,926.9500122070312,925.1500244140625,926.9500122070312,1333,0.0,0.0
2024-08-12 09:31:00+05:30,925.4000244140625,925.4000244140625,925.0499877929688,925.0499877929688,43,0.0,0.0
2024-08-12 09:33:00+05:30,923.5999755859375,923.5999755859375,923.5999755859375,923.5999755859375,300,0.0,0.0
2024-08-12 09:34:00+05:30,924.0,924.0,922.5,922.5,94,0.0,0.0
2024-08-12 09:35:00+05:30,923.2999877929688,923.2999877929688,921.5,922.5499877929688,189,0.0,0.0
2024-08-12 09:36:00+05:30,921.5,922.7999877929688,921.5,921.5499877929688,31,0.0,0.0
2024-08-12 09:37:00+05:30,922.9000244140625,922.9000244140625,921.0999755859375,921.0999755859375,160,0.0,0.0
2024-08-12 09:38:00+05:30,921.0,921.2000122070312,920.0499877929688,920.0499877929688,234,0.0,0.0
2024-08-12 09:39:00+05:30,921.0999755859375,921.0999755859375,921.0,921.0,0,0.0,0.0
2024-08-12 09:40:00+05:30,921.0,921.4500122070312,920.2000122070312,920.2000122070312,24,0.0,0.0
2024-08-12 09:41:00+05:30,921.4500122070312,922.1500244140625,920.4000244140625,922.1500244140625,100,0.0,0.0
2024-08-12 09:42:00+05:30,923.2999877929688,923.5,923.2999877929688,923.5,261,0.0,0.0
2024-08-12 09:43:00+05:30,923.2000122070312,923.2000122070312,923.2000122070312,923.2000122070312,2,0.0,0.0
2024-08-12 09:44:00+05:30,923.5,923.5,923.5,923.5,17,0.0,0.0
2024-08-12 09:45:00+05:30,921.7000122070312,921.7000122070312,921.7000122070312,921.7000122070312,119,0.0,0.0
2024-08-12 09:46:00+05:30,922.6500244140625,922.6500244140625,922.6500244140625,922.6500244140625,3,0.0,0.0
2024-08-12 09:47:00+05:30,922.8499755859375,923.0499877929688,922.8499755859375,923.0499877929688,111,0.0,0.0
2024-08-12 09:48:00+05:30,921.6500244140625,921.6500244140625,921.6500244140625,921.6500244140625,47,0.0,0.0
2024-08-12 09:49:00+05:30,921.6500244140625,921.6500244140625,921.6500244140625,921.6500244140625,33,0.0,0.0
2024-08-12 09:50:00+05:30,921.0999755859375,921.5,921.0999755859375,921.2000122070312,445,0.0,0.0
2024-08-12 09:51:00+05:30,921.2000122070312,922.3499755859375,921.2000122070312,922.3499755859375,543,0.0,0.0
2024-08-12 09:52:00+05:30,921.5,921.9500122070312,921.0,921.9500122070312,165,0.0,0.0
2024-08-12 09:53:00+05:30,921.75,921.75,921.75,921.75,284,0.0,0.0
2024-08-12 09:55:00+05:30,921.0,921.0,921.0,921.0,0,0.0,0.0
2024-08-12 09:57:00+05:30,921.0,921.0,921.0,921.0,17,0.0,0.0
2024-08-12 09:58:00+05:30,921.0,921.0,920.5999755859375,920.5999755859375,109,0.0,0.0
2024-08-12 09:59:00+05:30,921.25,921.25,921.0,921.0499877929688,280,0.0,0.0
2024-08-12 10:00:00+05:30,921.0499877929688,921.0499877929688,920.5999755859375,921.0,793,0.0,0.0
2024-08-12 10:01:00+05:30,921.0,921.0,920.5999755859375,921.0,34,0.0,0.0
2024-08-12 10:02:00+05:30,920.5999755859375,920.5999755859375,919.5999755859375,919.5999755859375,1272,0.0,0.0
2024-08-12 10:03:00+05:30,919.1500244140625,919.1500244140625,919.1500244140625,919.1500244140625,2016,0.0,0.0
2024-08-12 10:05:00+05:30,919.0,919.0499877929688,918.0,918.7000122070312,1326,0.0,0.0
2024-08-12 10:06:00+05:30,918.2999877929688,918.7000122070312,918.2999877929688,918.7000122070312,620,0.0,0.0
2024-08-12 10:07:00+05:30,918.0,918.0,917.2000122070312,917.2000122070312,227,0.0,0.0
2024-08-12 10:08:00+05:30,917.2000122070312,917.2000122070312,917.2000122070312,917.2000122070312,27,0.0,0.0
2024-08-12 10:09:00+05:30,917.2000122070312,917.8499755859375,917.2000122070312,917.8499755859375,2089,0.0,0.0
2024-08-12 10:10:00+05:30,917.0,917.0,916.5499877929688,916.6500244140625,2070,0.0,0.0
2024-08-12 10:11:00+05:30,916.6500244140625,917.0,916.6500244140625,917.0,1037,0.0,0.0
2024-08-12 10:12:00+05:30,916.0,916.0,915.0499877929688,915.0499877929688,0,0.0,0.0
2024-08-12 10:13:00+05:30,915.7999877929688,916.0,915.7999877929688,916.0,0,0.0,0.0
2024-08-12 10:15:00+05:30,915.0,915.4000244140625,915.0,915.4000244140625,82,0.0,0.0
2024-08-12 10:16:00+05:30,915.4000244140625,916.0,915.4000244140625,916.0,81,0.0,0.0
2024-08-12 10:17:00+05:30,915.0499877929688,915.0499877929688,915.0499877929688,915.0499877929688,26,0.0,0.0
2024-08-12 10:20:00+05:30,916.0,916.0,916.0,916.0,5,0.0,0.0
2024-08-12 10:21:00+05:30,916.0,916.0,916.0,916.0,6,0.0,0.0
2024-08-12 10:22:00+05:30,916.2999877929688,916.2999877929688,916.2999877929688,916.2999877929688,123,0.0,0.0
2024-08-12 10:23:00+05:30,915.0499877929688,916.5,915.0499877929688,916.5,1446,0.0,0.0
2024-08-12 10:24:00+05:30,915.2000122070312,915.2000122070312,915.2000122070312,915.2000122070312,0,0.0,0.0
2024-08-12 10:25:00+05:30,916.25,916.25,916.25,916.25,7,0.0,0.0
2024-08-12 10:26:00+05:30,915.5499877929688,915.5499877929688,915.5499877929688,915.5499877929688,35,0.0,0.0
2024-08-12 10:27:00+05:30,916.7999877929688,916.7999877929688,916.7999877929688,916.7999877929688,106,0.0,0.0
