Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:33:00+05:30,1737.5,1740.0,1737.5,1739.949951171875,5578,0.0,0.0
2024-08-12 09:34:00+05:30,1739.550048828125,1740.5999755859375,1739.25,1739.75,3919,0.0,0.0
2024-08-12 09:35:00+05:30,1738.5,1738.8499755859375,1738.5,1738.550048828125,3150,0.0,0.0
2024-08-12 09:36:00+05:30,1738.9000244140625,1739.949951171875,1738.9000244140625,1739.6500244140625,2468,0.0,0.0
2024-08-12 09:37:00+05:30,1739.050048828125,1740.800048828125,1739.050048828125,1740.300048828125,2578,0.0,0.0
2024-08-12 09:38:00+05:30,1740.300048828125,1741.550048828125,1740.300048828125,1741.550048828125,3783,0.0,0.0
2024-08-12 09:39:00+05:30,1742.300048828125,1742.3499755859375,1740.5999755859375,1740.5999755859375,2146,0.0,0.0
2024-08-12 09:40:00+05:30,1741.0,1741.0,1739.0999755859375,1739.0999755859375,2329,0.0,0.0
2024-08-12 09:41:00+05:30,1739.9000244140625,1739.9000244140625,1739.300048828125,1739.800048828125,620,0.0,0.0
2024-08-12 09:42:00+05:30,1739.800048828125,1739.800048828125,1738.699951171875,1739.199951171875,2287,0.0,0.0
2024-08-12 09:43:00+05:30,1739.800048828125,1740.0,1739.449951171875,1740.0,1705,0.0,0.0
2024-08-12 09:44:00+05:30,1739.949951171875,1740.0,1739.9000244140625,1739.9000244140625,1276,0.0,0.0
2024-08-12 09:45:00+05:30,1739.949951171875,1739.949951171875,1738.6500244140625,1739.800048828125,6358,0.0,0.0
2024-08-12 09:46:00+05:30,1739.6500244140625,1739.6500244140625,1738.1500244140625,1738.699951171875,7906,0.0,0.0
2024-08-12 09:47:00+05:30,1738.4000244140625,1739.9000244140625,1738.4000244140625,1739.8499755859375,3672,0.0,0.0
2024-08-12 09:48:00+05:30,1739.8499755859375,1740.3499755859375,1739.1500244140625,1740.3499755859375,3560,0.0,0.0
2024-08-12 09:49:00+05:30,1739.699951171875,1740.0,1739.5,1739.5,6021,0.0,0.0
2024-08-12 09:50:00+05:30,1739.550048828125,1739.550048828125,1736.3499755859375,1736.3499755859375,3646,0.0,0.0
2024-08-12 09:51:00+05:30,1736.8499755859375,1736.8499755859375,1735.9000244140625,1736.699951171875,6128,0.0,0.0
2024-08-12 09:52:00+05:30,1736.6500244140625,1736.8499755859375,1736.3499755859375,1736.8499755859375,2914,0.0,0.0
2024-08-12 09:53:00+05:30,1738.0,1738.0,1737.0,1737.550048828125,5348,0.0,0.0
2024-08-12 09:54:00+05:30,1737.5,1738.699951171875,1737.449951171875,1738.0,2635,0.0,0.0
2024-08-12 09:55:00+05:30,1739.0,1739.949951171875,1738.5999755859375,1739.75,3500,0.0,0.0
2024-08-12 09:56:00+05:30,1739.75,1740.75,1739.75,1740.3499755859375,7394,0.0,0.0
2024-08-12 09:57:00+05:30,1740.1500244140625,1740.1500244140625,1740.0,1740.050048828125,2221,0.0,0.0
2024-08-12 09:58:00+05:30,1740.300048828125,1740.3499755859375,1740.050048828125,1740.3499755859375,1724,0.0,0.0
2024-08-12 09:59:00+05:30,1740.1500244140625,1740.5999755859375,1739.75,1740.0,3474,0.0,0.0
2024-08-12 10:00:00+05:30,1740.0,1740.0,1739.0,1739.0,2144,0.0,0.0
2024-08-12 10:01:00+05:30,1739.300048828125,1739.300048828125,1737.8499755859375,1737.8499755859375,1563,0.0,0.0
2024-08-12 10:02:00+05:30,1738.1500244140625,1738.199951171875,1737.6500244140625,1737.699951171875,1565,0.0,0.0
2024-08-12 10:03:00+05:30,1737.9000244140625,1737.9000244140625,1737.699951171875,1737.800048828125,1368,0.0,0.0
2024-08-12 10:04:00+05:30,1738.199951171875,1738.199951171875,1736.800048828125,1736.800048828125,6628,0.0,0.0
2024-08-12 10:05:00+05:30,1736.800048828125,1738.550048828125,1736.800048828125,1738.550048828125,2129,0.0,0.0
2024-08-12 10:06:00+05:30,1738.5,1738.6500244140625,1737.949951171875,1737.949951171875,802,0.0,0.0
2024-08-12 10:07:00+05:30,1737.6500244140625,1738.6500244140625,1737.5999755859375,1738.6500244140625,4308,0.0,0.0
2024-08-12 10:08:00+05:30,1738.75,1741.1500244140625,1738.1500244140625,1741.1500244140625,9864,0.0,0.0
2024-08-12 10:09:00+05:30,1740.300048828125,1742.0,1740.300048828125,1741.550048828125,1997,0.0,0.0
2024-08-12 10:10:00+05:30,1741.3499755859375,1741.5,1741.300048828125,1741.5,2524,0.0,0.0
2024-08-12 10:11:00+05:30,1741.449951171875,1741.449951171875,1740.449951171875,1740.550048828125,4442,0.0,0.0
2024-08-12 10:12:00+05:30,1739.699951171875,1740.3499755859375,1739.699951171875,1740.050048828125,2231,0.0,0.0
2024-08-12 10:13:00+05:30,1740.0,1740.550048828125,1739.050048828125,1739.0999755859375,1774,0.0,0.0
2024-08-12 10:14:00+05:30,1739.75,1739.75,1738.5,1738.5,1796,0.0,0.0
2024-08-12 10:15:00+05:30,1738.5,1738.800048828125,1738.5,1738.800048828125,1809,0.0,0.0
2024-08-12 10:16:00+05:30,1738.800048828125,1738.800048828125,1737.5,1737.550048828125,3581,0.0,0.0
2024-08-12 10:17:00+05:30,1738.300048828125,1739.449951171875,1738.25,1739.449951171875,1563,0.0,0.0
2024-08-12 10:18:00+05:30,1739.3499755859375,1739.4000244140625,1738.800048828125,1739.4000244140625,1705,0.0,0.0
2024-08-12 10:19:00+05:30,1738.699951171875,1738.9000244140625,1738.050048828125,1738.0999755859375,1775,0.0,0.0
2024-08-12 10:20:00+05:30,1738.9000244140625,1738.9000244140625,1737.5,1738.300048828125,1202,0.0,0.0
2024-08-12 10:21:00+05:30,1738.25,1738.25,1737.5,1738.0,903,0.0,0.0
2024-08-12 10:22:00+05:30,1737.75,1738.0,1737.75,1737.949951171875,2021,0.0,0.0
2024-08-12 10:23:00+05:30,1737.949951171875,1738.199951171875,1737.9000244140625,1738.1500244140625,1190,0.0,0.0
2024-08-12 10:24:00+05:30,1738.0999755859375,1738.0999755859375,1737.1500244140625,1738.050048828125,2213,0.0,0.0
2024-08-12 10:25:00+05:30,1738.0,1738.5,1738.0,1738.5,921,0.0,0.0
2024-08-12 10:26:00+05:30,1738.449951171875,1738.5,1738.0,1738.449951171875,501,0.0,0.0
2024-08-12 10:27:00+05:30,1737.550048828125,1738.050048828125,1736.8499755859375,1738.050048828125,2695,0.0,0.0
2024-08-12 10:28:00+05:30,1737.4000244140625,1738.0999755859375,1737.4000244140625,1737.949951171875,1375,0.0,0.0
2024-08-12 10:29:00+05:30,1737.9000244140625,1737.949951171875,1737.4000244140625,1737.4000244140625,613,0.0,0.0
2024-08-12 10:30:00+05:30,1737.9000244140625,1738.5,1737.4000244140625,1738.5,1153,0.0,0.0
2024-08-12 10:31:00+05:30,1738.25,1738.25,1738.25,1738.25,445,0.0,0.0
2024-08-12 10:32:00+05:30,1737.199951171875,1737.5999755859375,1736.550048828125,1736.550048828125,3538,0.0,0.0
2024-08-12 10:33:00+05:30,1737.1500244140625,1737.25,1736.550048828125,1737.1500244140625,736,0.0,0.0
2024-08-12 10:34:00+05:30,1737.25,1737.25,1735.1500244140625,1735.699951171875,3714,0.0,0.0
2024-08-12 10:35:00+05:30,1735.25,1737.0,1735.25,1737.0,1519,0.0,0.0
2024-08-12 10:36:00+05:30,1737.0,1737.0,1736.050048828125,1736.4000244140625,5112,0.0,0.0
2024-08-12 10:37:00+05:30,1735.9000244140625,1736.3499755859375,1735.550048828125,1735.949951171875,1483,0.0,0.0
2024-08-12 10:38:00+05:30,1735.949951171875,1736.199951171875,1735.449951171875,1735.550048828125,3136,0.0,0.0
2024-08-12 10:39:00+05:30,1736.0,1736.0,1735.5999755859375,1736.0,1399,0.0,0.0
2024-08-12 10:40:00+05:30,1736.1500244140625,1737.0,1736.1500244140625,1737.0,1273,0.0,0.0
2024-08-12 10:41:00+05:30,1737.0,1737.0,1736.699951171875,1737.0,1801,0.0,0.0
2024-08-12 10:42:00+05:30,1737.0,1737.0999755859375,1736.550048828125,1737.0999755859375,205540,0.0,0.0
2024-08-12 10:43:00+05:30,1737.0999755859375,1739.949951171875,1737.0999755859375,1739.949951171875,2243,0.0,0.0
2024-08-12 10:44:00+05:30,1739.300048828125,1740.4000244140625,1739.300048828125,1740.3499755859375,2032,0.0,0.0
2024-08-12 10:45:00+05:30,1740.5,1740.5,1739.3499755859375,1740.0999755859375,2730,0.0,0.0
2024-08-12 10:46:00+05:30,1740.199951171875,1740.5,1739.9000244140625,1739.9000244140625,1427,0.0,0.0
2024-08-12 10:47:00+05:30,1739.199951171875,1740.5,1739.199951171875,1740.5,6355,0.0,0.0
2024-08-12 10:48:00+05:30,1740.199951171875,1741.1500244140625,1740.0999755859375,1740.0999755859375,3754,0.0,0.0
2024-08-12 10:49:00+05:30,1740.0999755859375,1740.800048828125,1739.8499755859375,1740.449951171875,2633,0.0,0.0
2024-08-12 10:50:00+05:30,1740.0,1740.0999755859375,1739.0999755859375,1739.5999755859375,1812,0.0,0.0
2024-08-12 10:51:00+05:30,1739.050048828125,1739.699951171875,1739.050048828125,1739.699951171875,925,0.0,0.0
2024-08-12 10:52:00+05:30,1739.449951171875,1740.050048828125,1739.3499755859375,1740.050048828125,1993,0.0,0.0
2024-08-12 10:53:00+05:30,1739.8499755859375,1741.4000244140625,1739.8499755859375,1741.199951171875,3206,0.0,0.0
2024-08-12 10:54:00+05:30,1742.4000244140625,1742.4000244140625,1740.949951171875,1741.0,5593,0.0,0.0
2024-08-12 10:55:00+05:30,1741.0,1741.050048828125,1740.6500244140625,1741.050048828125,3772,0.0,0.0
2024-08-12 10:56:00+05:30,1742.449951171875,1742.75,1742.0,1742.550048828125,6882,0.0,0.0
2024-08-12 10:57:00+05:30,1742.5999755859375,1742.9000244140625,1742.1500244140625,1742.9000244140625,5139,0.0,0.0
2024-08-12 10:58:00+05:30,1742.800048828125,1743.3499755859375,1742.6500244140625,1743.25,4127,0.0,0.0
2024-08-12 10:59:00+05:30,1743.3499755859375,1743.5,1742.0,1743.050048828125,9646,0.0,0.0
2024-08-12 11:00:00+05:30,1742.75,1743.949951171875,1742.4000244140625,1743.199951171875,4912,0.0,0.0
2024-08-12 11:01:00+05:30,1742.800048828125,1743.0999755859375,1741.25,1741.8499755859375,4294,0.0,0.0
2024-08-12 11:02:00+05:30,1741.800048828125,1742.300048828125,1741.800048828125,1742.300048828125,2145,0.0,0.0
2024-08-12 11:03:00+05:30,1742.25,1742.300048828125,1742.1500244140625,1742.25,3245,0.0,0.0
2024-08-12 11:04:00+05:30,1742.300048828125,1742.300048828125,1742.050048828125,1742.050048828125,1972,0.0,0.0
2024-08-12 11:05:00+05:30,1742.199951171875,1742.199951171875,1741.25,1741.75,650,0.0,0.0
2024-08-12 11:06:00+05:30,1741.800048828125,1742.199951171875,1741.800048828125,1742.0,1243,0.0,0.0
2024-08-12 11:07:00+05:30,1742.699951171875,1742.8499755859375,1741.800048828125,1742.1500244140625,1211,0.0,0.0
2024-08-12 11:08:00+05:30,1742.5,1742.800048828125,1742.4000244140625,1742.550048828125,534,0.0,0.0
2024-08-12 11:09:00+05:30,1742.800048828125,1742.800048828125,1742.5,1742.5,733,0.0,0.0
2024-08-12 11:10:00+05:30,1742.050048828125,1742.4000244140625,1742.050048828125,1742.4000244140625,561,0.0,0.0
2024-08-12 11:11:00+05:30,1742.300048828125,1742.4000244140625,1742.0,1742.0,999,0.0,0.0
2024-08-12 11:12:00+05:30,1742.0,1744.5,1742.0,1743.8499755859375,6645,0.0,0.0
2024-08-12 11:13:00+05:30,1744.449951171875,1744.800048828125,1744.050048828125,1744.449951171875,6926,0.0,0.0
2024-08-12 11:14:00+05:30,1744.800048828125,1746.0,1744.449951171875,1745.8499755859375,19951,0.0,0.0
2024-08-12 11:15:00+05:30,1745.9000244140625,1746.449951171875,1744.8499755859375,1746.0,9112,0.0,0.0
2024-08-12 11:16:00+05:30,1745.0,1746.0999755859375,1745.0,1745.5999755859375,6881,0.0,0.0
2024-08-12 11:17:00+05:30,1745.75,1746.6500244140625,1745.75,1746.5,5256,0.0,0.0
2024-08-12 11:18:00+05:30,1746.5,1747.300048828125,1746.5,1746.75,8741,0.0,0.0
2024-08-12 11:19:00+05:30,1747.0,1747.0,1746.550048828125,1746.8499755859375,8414,0.0,0.0
2024-08-12 11:20:00+05:30,1747.199951171875,1747.75,1746.949951171875,1747.4000244140625,6304,0.0,0.0
2024-08-12 11:21:00+05:30,1747.5,1748.050048828125,1747.199951171875,1747.449951171875,8267,0.0,0.0
2024-08-12 11:22:00+05:30,1747.550048828125,1747.6500244140625,1746.4000244140625,1747.1500244140625,6480,0.0,0.0
2024-08-12 11:23:00+05:30,1746.699951171875,1747.1500244140625,1746.699951171875,1747.0,4351,0.0,0.0
2024-08-12 11:24:00+05:30,1746.800048828125,1747.0999755859375,1746.550048828125,1747.0999755859375,5425,0.0,0.0
2024-08-12 11:25:00+05:30,1747.0999755859375,1747.300048828125,1747.0,1747.300048828125,2870,0.0,0.0
2024-08-12 11:26:00+05:30,1747.300048828125,1748.5,1746.5,1746.5,8323,0.0,0.0
2024-08-12 11:27:00+05:30,1746.3499755859375,1746.8499755859375,1744.699951171875,1744.699951171875,5299,0.0,0.0
2024-08-12 11:28:00+05:30,1744.25,1745.800048828125,1744.25,1745.800048828125,5596,0.0,0.0
2024-08-12 11:29:00+05:30,1746.1500244140625,1746.3499755859375,1745.800048828125,1745.949951171875,3927,0.0,0.0
2024-08-12 11:30:00+05:30,1746.0,1747.1500244140625,1745.449951171875,1746.8499755859375,5270,0.0,0.0
2024-08-12 11:31:00+05:30,1746.0,1747.0,1745.300048828125,1746.800048828125,4740,0.0,0.0
2024-08-12 11:32:00+05:30,1746.949951171875,1746.949951171875,1745.3499755859375,1745.449951171875,3081,0.0,0.0
2024-08-12 11:33:00+05:30,1745.699951171875,1746.0,1745.050048828125,1745.050048828125,6092,0.0,0.0
2024-08-12 11:34:00+05:30,1745.699951171875,1746.6500244140625,1744.8499755859375,1745.5,5758,0.0,0.0
2024-08-12 11:35:00+05:30,1745.5,1745.9000244140625,1745.5,1745.8499755859375,577,0.0,0.0
2024-08-12 11:36:00+05:30,1744.050048828125,1744.9000244140625,1743.699951171875,1743.699951171875,3071,0.0,0.0
2024-08-12 11:37:00+05:30,1744.199951171875,1744.550048828125,1743.699951171875,1744.550048828125,1513,0.0,0.0
2024-08-12 11:38:00+05:30,1744.0,1744.0,1743.300048828125,1743.550048828125,1091,0.0,0.0
2024-08-12 11:39:00+05:30,1742.8499755859375,1743.550048828125,1742.800048828125,1743.0,1240,0.0,0.0
2024-08-12 11:40:00+05:30,1743.0,1743.0,1742.0999755859375,1742.449951171875,2594,0.0,0.0
2024-08-12 11:41:00+05:30,1742.0999755859375,1742.5,1741.699951171875,1741.699951171875,2105,0.0,0.0
2024-08-12 11:42:00+05:30,1741.9000244140625,1741.9000244140625,1740.3499755859375,1741.0,1222,0.0,0.0
2024-08-12 11:43:00+05:30,1740.550048828125,1741.25,1740.25,1740.8499755859375,2063,0.0,0.0
2024-08-12 11:44:00+05:30,1741.0,1741.0,1740.25,1740.5,1796,0.0,0.0
2024-08-12 11:45:00+05:30,1741.0,1741.3499755859375,1740.5,1741.25,892,0.0,0.0
2024-08-12 11:46:00+05:30,1741.300048828125,1741.8499755859375,1740.6500244140625,1741.75,2357,0.0,0.0
2024-08-12 11:47:00+05:30,1741.9000244140625,1742.5,1741.6500244140625,1742.5,1885,0.0,0.0
2024-08-12 11:48:00+05:30,1742.800048828125,1743.550048828125,1742.75,1742.949951171875,2546,0.0,0.0
2024-08-12 11:49:00+05:30,1742.9000244140625,1743.5,1741.75,1741.75,2886,0.0,0.0
2024-08-12 11:50:00+05:30,1741.6500244140625,1742.25,1741.050048828125,1741.050048828125,3335,0.0,0.0
2024-08-12 11:51:00+05:30,1741.050048828125,1741.75,1740.550048828125,1740.550048828125,8483,0.0,0.0
2024-08-12 11:52:00+05:30,1740.5,1741.0,1739.5999755859375,1739.5999755859375,2986,0.0,0.0
2024-08-12 11:53:00+05:30,1740.050048828125,1740.800048828125,1740.050048828125,1740.449951171875,1293,0.0,0.0
2024-08-12 11:54:00+05:30,1740.0999755859375,1740.300048828125,1740.0,1740.050048828125,1222,0.0,0.0
2024-08-12 11:55:00+05:30,1740.050048828125,1741.0,1740.050048828125,1740.5999755859375,1122,0.0,0.0
2024-08-12 11:56:00+05:30,1740.5999755859375,1741.3499755859375,1740.449951171875,1740.800048828125,2534,0.0,0.0
2024-08-12 11:57:00+05:30,1741.4000244140625,1742.25,1741.4000244140625,1741.9000244140625,2163,0.0,0.0
2024-08-12 11:58:00+05:30,1742.25,1742.550048828125,1741.4000244140625,1741.8499755859375,1142,0.0,0.0
2024-08-12 11:59:00+05:30,1741.9000244140625,1742.0999755859375,1740.9000244140625,1741.300048828125,1397,0.0,0.0
2024-08-12 12:00:00+05:30,1741.5999755859375,1741.6500244140625,1741.1500244140625,1741.5999755859375,1335,0.0,0.0
2024-08-12 12:01:00+05:30,1741.6500244140625,1741.800048828125,1741.199951171875,1741.6500244140625,2296,0.0,0.0
2024-08-12 12:02:00+05:30,1741.199951171875,1742.4000244140625,1741.1500244140625,1741.550048828125,2761,0.0,0.0
2024-08-12 12:03:00+05:30,1741.300048828125,1741.949951171875,1740.949951171875,1741.550048828125,1673,0.0,0.0
2024-08-12 12:04:00+05:30,1741.800048828125,1743.25,1741.5,1742.800048828125,1327,0.0,0.0
2024-08-12 12:05:00+05:30,1743.050048828125,1743.1500244140625,1741.949951171875,1742.4000244140625,2224,0.0,0.0
2024-08-12 12:06:00+05:30,1742.4000244140625,1742.4000244140625,1741.25,1741.25,1954,0.0,0.0
2024-08-12 12:07:00+05:30,1741.300048828125,1742.1500244140625,1741.0,1741.699951171875,2979,0.0,0.0
2024-08-12 12:08:00+05:30,1741.699951171875,1742.9000244140625,1741.6500244140625,1742.75,1809,0.0,0.0
2024-08-12 12:09:00+05:30,1742.9000244140625,1743.550048828125,1741.050048828125,1742.0999755859375,3714,0.0,0.0
2024-08-12 12:10:00+05:30,1742.050048828125,1743.550048828125,1742.0,1743.0999755859375,3042,0.0,0.0
2024-08-12 12:11:00+05:30,1743.25,1743.25,1742.0999755859375,1743.0999755859375,1491,0.0,0.0
2024-08-12 12:12:00+05:30,1743.0999755859375,1743.25,1742.5,1742.9000244140625,1884,0.0,0.0
2024-08-12 12:13:00+05:30,1742.9000244140625,1742.9000244140625,1741.550048828125,1741.8499755859375,1940,0.0,0.0
2024-08-12 12:14:00+05:30,1741.8499755859375,1742.199951171875,1740.699951171875,1740.800048828125,2320,0.0,0.0
2024-08-12 12:15:00+05:30,1741.5999755859375,1742.0,1741.449951171875,1742.0,1969,0.0,0.0
2024-08-12 12:16:00+05:30,1742.0,1742.0,1741.3499755859375,1741.3499755859375,1832,0.0,0.0
2024-08-12 12:17:00+05:30,1741.550048828125,1742.050048828125,1741.550048828125,1741.699951171875,1115,0.0,0.0
2024-08-12 12:18:00+05:30,1741.699951171875,1741.949951171875,1741.699951171875,1741.949951171875,1866,0.0,0.0
2024-08-12 12:19:00+05:30,1741.9000244140625,1741.9000244140625,1741.550048828125,1741.6500244140625,1966,0.0,0.0
2024-08-12 12:20:00+05:30,1741.5999755859375,1741.5999755859375,1741.5,1741.5,1270,0.0,0.0
2024-08-12 12:21:00+05:30,1741.5,1741.5999755859375,1741.5,1741.550048828125,1419,0.0,0.0
2024-08-12 12:22:00+05:30,1741.6500244140625,1741.9000244140625,1741.6500244140625,1741.9000244140625,1526,0.0,0.0
2024-08-12 12:23:00+05:30,1742.0999755859375,1742.0999755859375,1740.75,1740.8499755859375,3239,0.0,0.0
2024-08-12 12:24:00+05:30,1741.699951171875,1741.949951171875,1741.550048828125,1741.699951171875,2064,0.0,0.0
2024-08-12 12:25:00+05:30,1741.75,1741.75,1740.949951171875,1741.4000244140625,1839,0.0,0.0
2024-08-12 12:26:00+05:30,1741.4000244140625,1741.4000244140625,1740.550048828125,1740.75,2544,0.0,0.0
2024-08-12 12:27:00+05:30,1740.1500244140625,1740.8499755859375,1740.1500244140625,1740.8499755859375,733,0.0,0.0
2024-08-12 12:28:00+05:30,1740.800048828125,1741.550048828125,1740.800048828125,1741.449951171875,1457,0.0,0.0
2024-08-12 12:29:00+05:30,1741.449951171875,1741.5,1739.800048828125,1739.800048828125,3154,0.0,0.0
2024-08-12 12:30:00+05:30,1740.699951171875,1740.699951171875,1739.75,1740.0,1813,0.0,0.0
2024-08-12 12:31:00+05:30,1739.949951171875,1741.0,1739.800048828125,1741.0,1660,0.0,0.0
2024-08-12 12:32:00+05:30,1741.050048828125,1742.0,1740.5999755859375,1740.6500244140625,3151,0.0,0.0
2024-08-12 12:33:00+05:30,1740.5,1740.5,1740.050048828125,1740.5,1271,0.0,0.0
2024-08-12 12:34:00+05:30,1740.5,1740.5,1740.25,1740.5,713,0.0,0.0
2024-08-12 12:35:00+05:30,1740.699951171875,1742.0,1740.699951171875,1742.0,1352,0.0,0.0
2024-08-12 12:36:00+05:30,1742.0,1742.0,1740.9000244140625,1741.449951171875,1952,0.0,0.0
2024-08-12 12:37:00+05:30,1741.449951171875,1741.800048828125,1741.199951171875,1741.800048828125,1296,0.0,0.0
2024-08-12 12:38:00+05:30,1741.800048828125,1742.199951171875,1741.6500244140625,1742.0999755859375,1444,0.0,0.0
2024-08-12 12:39:00+05:30,1741.699951171875,1741.949951171875,1740.9000244140625,1741.449951171875,1004,0.0,0.0
2024-08-12 12:40:00+05:30,1741.300048828125,1741.449951171875,1741.25,1741.4000244140625,1566,0.0,0.0
2024-08-12 12:41:00+05:30,1741.25,1741.449951171875,1740.050048828125,1740.5999755859375,2368,0.0,0.0
2024-08-12 12:42:00+05:30,1741.4000244140625,1741.4000244140625,1739.800048828125,1740.0,2062,0.0,0.0
2024-08-12 12:43:00+05:30,1739.800048828125,1740.4000244140625,1739.300048828125,1739.75,6818,0.0,0.0
2024-08-12 12:44:00+05:30,1740.0,1740.0999755859375,1739.300048828125,1739.300048828125,2904,0.0,0.0
2024-08-12 12:45:00+05:30,1739.800048828125,1739.800048828125,1737.25,1737.25,25448,0.0,0.0
2024-08-12 12:46:00+05:30,1737.25,1738.199951171875,1736.5,1736.949951171875,3930,0.0,0.0
2024-08-12 12:47:00+05:30,1736.949951171875,1738.8499755859375,1736.5,1738.8499755859375,8244,0.0,0.0
2024-08-12 12:48:00+05:30,1738.8499755859375,1739.0999755859375,1738.0999755859375,1738.550048828125,2124,0.0,0.0
2024-08-12 12:49:00+05:30,1738.949951171875,1738.949951171875,1738.199951171875,1738.5,2017,0.0,0.0
2024-08-12 12:50:00+05:30,1738.5,1738.5,1737.699951171875,1737.699951171875,4764,0.0,0.0
2024-08-12 12:51:00+05:30,1738.4000244140625,1738.9000244140625,1737.699951171875,1738.75,10005,0.0,0.0
2024-08-12 12:52:00+05:30,1738.9000244140625,1739.199951171875,1738.5999755859375,1738.699951171875,2378,0.0,0.0
2024-08-12 12:53:00+05:30,1738.9000244140625,1739.050048828125,1737.3499755859375,1737.3499755859375,3701,0.0,0.0
2024-08-12 12:54:00+05:30,1737.0999755859375,1737.449951171875,1737.0,1737.449951171875,1876,0.0,0.0
2024-08-12 12:55:00+05:30,1737.449951171875,1737.699951171875,1737.4000244140625,1737.699951171875,894,0.0,0.0
2024-08-12 12:56:00+05:30,1738.300048828125,1738.300048828125,1737.0,1737.6500244140625,3083,0.0,0.0
2024-08-12 12:57:00+05:30,1737.5999755859375,1737.5999755859375,1737.300048828125,1737.449951171875,1460,0.0,0.0
2024-08-12 12:58:00+05:30,1737.4000244140625,1738.199951171875,1737.4000244140625,1737.800048828125,1485,0.0,0.0
2024-08-12 12:59:00+05:30,1737.75,1737.800048828125,1737.449951171875,1737.449951171875,8848,0.0,0.0
2024-08-12 13:00:00+05:30,1737.050048828125,1738.699951171875,1736.449951171875,1737.75,5433,0.0,0.0
2024-08-12 13:01:00+05:30,1737.800048828125,1739.0999755859375,1737.449951171875,1738.699951171875,8691,0.0,0.0
2024-08-12 13:02:00+05:30,1738.300048828125,1739.1500244140625,1737.75,1738.5999755859375,9352,0.0,0.0
2024-08-12 13:03:00+05:30,1738.050048828125,1739.5,1738.0,1738.699951171875,7116,0.0,0.0
2024-08-12 13:04:00+05:30,1739.449951171875,1739.6500244140625,1738.199951171875,1738.8499755859375,5641,0.0,0.0
2024-08-12 13:05:00+05:30,1738.8499755859375,1738.949951171875,1737.0999755859375,1737.300048828125,4668,0.0,0.0
2024-08-12 13:06:00+05:30,1737.9000244140625,1738.449951171875,1737.1500244140625,1738.449951171875,1557,0.0,0.0
2024-08-12 13:07:00+05:30,1738.449951171875,1738.6500244140625,1737.699951171875,1738.0,989,0.0,0.0
2024-08-12 13:08:00+05:30,1738.6500244140625,1738.6500244140625,1737.300048828125,1738.0,2607,0.0,0.0
2024-08-12 13:09:00+05:30,1738.0,1738.0,1737.5999755859375,1738.0,875,0.0,0.0
2024-08-12 13:10:00+05:30,1738.0,1738.0,1737.5999755859375,1737.8499755859375,724,0.0,0.0
2024-08-12 13:11:00+05:30,1738.0,1738.0,1736.9000244140625,1737.25,1785,0.0,0.0
2024-08-12 13:12:00+05:30,1737.25,1737.25,1737.199951171875,1737.25,845,0.0,0.0
2024-08-12 13:13:00+05:30,1737.25,1737.300048828125,1737.1500244140625,1737.300048828125,2349,0.0,0.0
2024-08-12 13:14:00+05:30,1737.699951171875,1737.75,1737.1500244140625,1737.75,2112,0.0,0.0
2024-08-12 13:15:00+05:30,1737.9000244140625,1738.0,1737.75,1738.0,1105,0.0,0.0
